x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
-0.9528353935971167,0.13628406571799978,0.5825752828771719,0.5671912545906959,0.9600113346004576,-0.8061489735855131,1.0826584346827153,1.8452488775309834,-0.5766370176149932,0.6379007642165924,-0.8767941096776303,0.7434915968285488,-0.3502079564830145,-0.9468293498280463,0.059622902661981496,0.6243866675772879,0.9297881485600693,-0.0229206522567048,0.698780562042786,1.7234131830636323,-0.7138367816559371,-0.41812361625387506,-1.5588087670187465,-1.3382866316287987,0.5117318815867259,-0.3601173385577441,0.6875863074807396,-1.4783880589478986,0.5573605410593403,0.4670641620503374,0.02530835659663619,-0.8176540989222143,-1.097889873775127,-1.2469628594360311,0.07746449377910869,0.11395154633230063,-0.014988546076664154,-1.0001690767007523,-0.0650651353642491,1.0084820926168423,-0.8116760757735836,-0.7587876284423016,-0.392801917521249,-0.29637477129491296,0.05241603249819897,-0.5329217515575346,-1.096207573800991,-0.5044131592902426,1.6670513063993404,1.227564269489043
0.3067719416474401,-0.018347109929389736,-0.020081468141049823,0.6208098376000365,-3.505532767486573,1.3906513057791523,0.322904256579573,-0.5863333352734694,-0.03910952144816382,-0.6031797599989918,0.4974644950915868,-0.012695697298054434,0.7003613135698589,-0.6264264573791956,0.5682092453234577,-0.1901473472857575,1.835653850854896,0.6463187094104939,-0.039812734777305035,-0.9491709549194394,-0.028815110330469972,0.6786818485563243,-1.43315165723963,-0.01953221623464602,-1.3206214039515605,1.301851742725593,-0.9513169281864143,-0.8523954523912828,-0.8827143254771336,1.0197552654872506,1.4263221098233703,0.9681443317083354,-1.285427068891193,-0.10186443420104441,1.3313703594062098,0.06936739554233295,-0.27918042562239126,0.19253867985242537,0.805811928102639,0.06927862877312817,0.7965788877839692,-0.5608806450688936,1.5342068013096337,-1.4856116471713956,-0.028004670769603758,0.21107109685342687,0.7368961385587826,0.19861048425292166,-0.6844134859846163,-0.10607508155887209
-0.6237417044860774,-1.5634342938213206,0.8668421062515156,0.27207758507085317,-0.7327472010690959,1.4688353860020782,-0.31752055381650757,1.6049169886079862,-0.964576337600672,-0.7531251669714023,-1.2025429001792796,-0.35287038930853903,-0.13968734088981266,0.372533125047556,0.5371499437530461,1.5236662683097797,0.7806819987438054,0.6358585744299691,-1.8336769115110352,-0.4471894216607055,1.2501264307781692,-0.10725155150577219,-1.412135821661372,-1.0998126413748663,1.0837469544542209,0.5941071049126991,0.09634580325564078,0.6366881367191909,1.0927591699004373,-0.7422845243310688,0.47092750082700213,-0.6471659386612221,0.3836369094786962,-0.7856387760251957,1.7702956084097063,-0.265017670055312,0.5410673577034932,0.8765996338919051,-1.095567294473102,-0.969766594265687,0.08723197760342298,-0.23992692520823897,1.2952537840629452,1.9251517791436157,-0.4477180209189546,-0.7477205728188616,-0.4995418319944996,0.5013248404052425,-0.7054737318272186,-0.921430163912533
0.40971055769231524,-1.192393497254713,1.0258050094299416,0.20506031242150452,-0.40662818673463463,-0.6830755298804276,1.1458374226586998,-0.8618371254797631,0.5324093738260509,0.3037520357811728,-0.40653555475211195,0.12083915560275715,-1.268112978031379,-1.8448039422838454,1.2146581438512696,-1.8806266364760245,0.3743601053959213,-0.38448022954965394,-1.8893759084532789,1.761524483077196,0.88138581771978,-0.2770027476608619,0.9820944022451041,0.9782091562502274,-0.03121143555421679,-0.318016890429412,-0.27508687038478413,0.23136883478495554,1.7809796675023135,-0.351979254144833,1.4485613756609994,-0.7893923617086146,1.1235049194114397,-0.28634245721579005,0.28398134470281505,-0.3396965225042371,1.318005522567158,0.16972886035293683,-2.1762210701169784,-0.05323283315334068,-0.2199147479813581,-1.3836065015414563,-0.28388949989563017,0.22377203038541907,0.10579032153257709,0.5079849422401693,-0.4803809881276931,1.4123633752903588,0.7035783133103448,-0.17623088136517118
-0.161922721986375,1.3344522325004053,0.41013049794985906,1.6865834357777005,0.23283238040396664,1.6711617474833202,-1.0516581348587346,-0.509120221432432,0.7124513283727596,-1.211242040310441,0.9739232979562727,-0.18817010247042085,0.3696093276195594,0.7449192616828372,0.24378070650514813,1.2314383162196925,1.0940565075039144,2.36096443261333,-1.5055957461160865,0.17072481599207143,-1.8057423191786746,-0.839944339649137,0.21466365345980312,-0.7581253299157689,0.16097054856190568,0.22667448300132925,-1.2340043669668213,-0.20743827505791823,-1.5705871500335766,0.017319118271373356,0.31057728009913227,-1.3328628353296283,-1.4593268114912503,-1.2085697416196233,0.7977736291247208,-0.9404947753010293,0.5596056103909349,1.1703846962943403,2.4999258956388175,1.695320260561745,1.3574290870772316,0.42618993119826215,0.6324895286760598,0.19101896890194106,-1.7647887666267805,-2.122977880025104,-0.952285892992144,0.2406367482088018,0.04580919741758405,-0.2970252773825458
-0.8337825037229625,-0.16243608000952361,0.8847472545291829,1.7190340261868244,-1.4422781154074957,0.18711771259616927,1.3320343718470502,0.5717196775288019,0.8776293636799359,0.11896525653692543,-1.7159853416719597,-0.5214873001980987,0.46672984325686684,-0.2381376171714649,-0.6710259980380004,1.14083815699249,-0.11626736264467065,0.2614220777329328,-0.8119126612344039,1.5294618789925665,0.41529820423865715,-1.1927335685475413,0.6819562699226621,0.6482217802170814,-0.04107021511574177,0.32114664963028433,0.183859772090117,-0.5512319096911451,-0.217520663297385,-0.1322192539466922,-1.6619638195091186,0.9248394771983671,-0.12500201937299035,0.5401458095583351,-0.876953526887426,0.7851416012387235,0.36929644803977474,0.7295605405097665,1.01138227135591,-0.9064215855010018,-0.31633661057109214,0.7599246537974959,-0.7068841370870472,-0.08677247833479865,0.5476373963626887,0.17521303303495275,-0.808406580576855,0.8187579524411177,-0.3624925182931259,0.7543555512700629
0.2557099080095217,1.4328551474870073,-0.021749572294882058,-0.08907957877945434,0.7777916839024163,1.0989117063935385,-1.191569856519747,0.2583394845703889,1.2817299570329896,0.37655495093183156,0.15555467383674865,-0.11695163358051427,1.3989185111850724,-0.5457771376569707,0.7572964637750856,-1.5017098252205419,-0.5095960177368574,1.1929877200190557,-1.2948766823061977,-1.3883188998190215,-0.14645208908446364,2.700953244362104,-1.8120701562808623,-1.069224312247924,1.0799610547873377,0.06445452550283821,-0.02053426574983251,0.35685617291510524,1.4758013611268368,0.5006110071843267,1.752827235784726,1.086510667519301,0.7493455357202474,0.5796092950705747,3.851125862072961,-0.8090600847975611,0.43150039228537285,-0.3156148152248888,1.3245446745476623,0.007385058878552222,1.2598310130240467,0.18342113531026444,0.14289413161685524,0.4875116083065249,1.437198459049734,-0.6502165416715037,-0.17522168284215997,0.4944497386364005,-1.230970706917681,0.6600266607138401
0.12641247150172813,0.9943515078139914,-0.7021058782675426,0.6383430966136342,-0.5986504132325952,0.29518848956477767,-0.9286059458385,-1.0580158720392994,0.5849258561120889,0.9581459429623238,1.1479543352620645,0.781737141185057,-0.05809495686020626,0.6311523096855196,-1.3716832171466333,1.5817301931541652,-1.3202651367239582,0.22170002457332794,-0.8220290804786973,-0.8091707458762609,-0.04479308522005272,1.5729426425139001,1.6871455517348386,-1.0659875406023744,-1.2926639484812605,0.8230679184674488,-0.24737674292783954,0.029705422118094356,0.6760440888811506,0.1725208205082129,-0.6917241407800064,1.4108390664119295,0.6290061142027696,2.40481772454239,0.5229423011859362,-1.3544995243197575,0.8852116084050891,0.1771832411271551,-0.6491904259175045,-0.15489801911144646,1.3734111389371568,0.6168973592409088,-0.5842228208542923,0.26809508926027664,-1.1717313277252932,1.0340325346964927,1.6325498622606003,4.038469898424783,0.47525681710521617,1.079109076339647
-0.49227882414980667,0.15102816657879425,0.023470205554174547,0.63511896480334,-1.2010616748925682,0.11360216711275774,1.2790388284882717,0.6338029086924124,-1.1305003584160338,0.257202833509255,0.5947190425639145,-0.06510869627289419,-0.16208044326043208,0.07536283588050734,1.8636036671706293,0.9764581759417961,-0.3737425617799792,0.6422412712671404,-0.12251656452513131,-1.571165921355585,0.7509433144577904,1.0081333692311918,0.19214114957786688,-0.5503074766272356,-0.13076245208469023,1.606899117426006,0.47070286340968,0.7914621836153753,0.44899987004905934,-1.2918824928413442,-0.4698001997201138,-1.3806295543095615,-0.21188832108662192,-0.10231615227806841,-0.8086849104303385,0.6912846010424608,1.9623685346564959,-0.5039009036552524,0.20855189360592488,2.521890781361509,0.31698568326411186,-0.2090592702541188,1.0830665602871332,0.4495300653099899,-1.540462865729789,0.5314566910207821,-1.571944147341366,-0.8227044236240368,0.6675561550057005,0.8438232509973109
2.2603637100440723,0.5550596713961725,0.2716818162075087,-0.9644476376348533,1.3128031547452639,-1.2577486198163719,0.47155011639765176,0.2880269098616557,0.22560439685843164,1.6538072933701609,-0.27930274788335124,0.49056896340201395,0.8542824220831547,-0.07889688126132466,1.2383708420755406,-0.5022330213534603,-1.1236586788171308,-0.42707793541584227,0.7773558150239614,-0.5176031016817075,1.4650168298430986,1.6950264258827552,-1.4998411803598575,0.07317237753255208,0.8819607358212146,-0.1387766366596933,0.39036913165378767,-2.138718908709533,-1.3127092620939596,0.04853643770581106,2.7428417401008627,0.3546701654399573,0.9009497493441739,1.6866341117843782,0.6395984117607385,0.16066032860523616,0.6617102731627638,-0.6541813997461149,0.8581681730608749,-1.2104728879499593,0.10424175867649159,-1.0356749912679402,-0.9876483033408548,1.0329767007275756,0.6829577381620628,-0.39393294039217897,-0.5014080822805308,-0.03952502921427114,1.43762427150487,1.7394526196301299
-1.9824587126412456,1.5311603756548602,-0.33077962683576084,1.5027126283970107,1.29682149443137,1.276625643114103,-0.3025155611264393,-1.3347260722394043,0.4558398227302565,-0.6118506322320568,-0.00849971840782377,1.199674427491557,-1.266368529543611,-1.5576297785006092,-1.7252254878130906,0.8003927701926601,0.12742488088375808,-0.5114550248387579,-0.1253748670693328,-0.2855006964464628,2.230148885184324,-0.20975298026321515,-0.4858153706346844,1.7120858396909229,1.2057071311386058,-0.6784067256370226,1.2144153737288872,0.9471029514168211,0.3631038524355895,0.7783061368794113,0.9531913729726453,-0.27983299087452307,0.33953348888278456,-0.8056057433946048,-1.3132117044975395,-0.47166016870522115,0.38027672541408036,0.9541011536862822,-1.1282147737652604,0.8102799609342399,-1.4484337243523768,-0.4080653927043632,-0.4088503043133404,0.6985520384876032,0.13050668316848538,1.0740864141343593,1.3702598487266042,0.3148440518137712,-0.46980672070300156,-1.437578516994542
1.294212269315165,-1.121435235600869,1.3120513491528847,0.20401385903597724,1.0068328282884278,0.05256489663153624,0.32869880738400603,-0.05004530150071684,1.6530558025660096,0.3065877565228426,0.8284881225438303,0.13881843904349256,-1.4906576728807455,-0.8362645129615911,-0.5777525831064715,1.9257257972466435,0.1830515499348034,1.6911820868019125,0.9126384702566198,0.7684773444532891,-1.0333501157799267,-1.9504806637975345,-2.3639750419509946,-0.7290451960591509,-0.6733273280679549,-1.7166022263943406,1.3197921060939763,0.6227043758337287,-1.0716576290888156,-2.664108344431237,0.783142941175313,0.8787148476895198,2.126010915232394,1.5246276565950876,-0.010251112864856679,0.8250484328144028,0.815209191942008,1.3726842567937743,-0.2580725317965767,-0.8819898552518818,-2.104481759897443,-0.562384266802864,0.38192759603492354,1.0827328722137042,-0.37247493946592014,1.8353988737893798,0.7883553280801462,-0.37116693535428924,-1.2441829909033026,1.2191664202998116
0.7031913267396283,-1.319959038803538,-0.8362409461750865,0.05446887570644267,0.294410100648929,-1.0159358800655303,-0.651756398213357,0.39005593036829117,-2.5546517191260207,-2.1513167639263906,0.5576536931559317,-1.2915303138400234,-0.06272552434015648,0.3078497727695034,-0.14658429457271363,-0.8860366467901232,-1.8895453257091093,-0.9126250161326577,-0.2018277481223107,-0.20746186256996973,-0.8932852636268984,-0.16882256435597734,-0.44452352541331563,-0.06390935834886335,1.5021706544383768,-0.5332024675223944,-1.2000646639726453,-0.33415257282446265,0.46784473203396393,2.2940711774082834,-0.18779847180383788,0.7281472645381187,-1.767446141069653,0.37884002005494394,0.11662557883116034,0.4139312900260042,-1.2351147671502525,-1.1892218465695796,-0.963463151913335,2.2421355891398735,1.374708983341341,-0.7661068837552749,-1.101507163349567,-0.31990845714342525,-0.6432568308593067,-0.38962158663646473,1.2792503241754698,0.6076835403116473,0.6122534922747204,-2.365996693599323
-0.4433689769964522,0.14527204233094995,0.8890658150915615,-1.3556562804908756,-0.7324739691705698,-1.07789138037828,-1.45191146934593,-0.9867723603615071,-0.08770797379239667,1.6595653726180455,-0.568008838737356,-0.17814859925164697,-1.4821998541205446,0.01600636875913967,-1.0414090730844017,0.907126783538188,-0.026626757796393122,0.18209683544895808,1.4712975796578809,0.2613457246835556,-0.08213453913305842,-0.7943246653765696,0.7087327529255207,0.6753967434614071,0.28730246974082513,-0.3617542143729794,0.6575569778598248,0.09301334500191012,-1.1811426656081045,-0.07032084611976497,0.018109043732669142,0.9559566780361154,-2.1481103170749902,1.3285048187786115,-1.5050715620839348,1.663352739154305,-0.8828708815263223,-0.152746424820139,0.10815899597053433,-0.11994509398323037,-1.3518239279558735,-0.36471646086577425,-0.9441062790568878,0.3417023267918799,1.232177689851218,-1.2988795187313782,1.3979968525201902,0.1516512429549914,0.10227444082712601,-0.6268292014741196
2.328541231370932,-0.4994348251999395,0.4510681548420165,0.0247621106146816,0.014843951077023085,0.21171371128339828,-1.3289946341203407,-0.45166392382081433,-0.9817349892901968,-1.2534996410185346,-0.45228188261835983,0.34015143951866744,0.6703272370642801,-0.7615341745317586,0.1304684557819552,0.4426424449476791,1.2009698926463557,-0.49607680406232707,0.7763590663032843,-0.6937095230685754,-0.5996218878212559,0.4941251291074787,-0.8539579695659291,0.4822953108418068,-0.9738477880140852,0.3576022877907709,-1.7139972583248562,-1.6283215101467825,-0.6617989087010546,-0.24652931284500582,-0.7331185768818527,0.6195950950594676,0.14286337360654372,-0.612976126580471,-1.1446970716836937,-0.029903785845043118,-0.06390088322266566,0.2273326454401528,0.440471743369279,-0.16987592259259987,-0.4696642960361242,1.7045607789333879,0.08294530482306607,0.29689302225855446,-0.7240138187768931,1.7762173586305194,-1.838569586749322,0.10941314554171963,0.3034590375886957,1.2208167369899094
0.3067716700009579,-1.387980222708809,1.061022710623797,0.5853246058386201,1.3299372754633754,-1.7008042097458955,-1.5003354056416662,0.09901663426163251,0.26253547753658674,-0.3188763003349961,-1.152083139357404,-1.456519206068193,0.12621816032039207,-0.7377659252936992,-0.06926585834029549,3.3310727301095144,0.7897663346324052,-0.19940444425799092,0.13049406491983442,-0.6400115623591308,0.18162964423687541,-1.9095854436433923,-1.635704844046504,-1.2441624521860684,-0.7560745267307619,-0.35749315132286125,1.6608792190879442,1.372028895926579,0.7040019868082398,0.2745332676788109,0.45171084918109866,-0.34513560676000427,-1.1702486567157135,-0.33287661091113385,1.197974185326841,-0.38806239298108336,0.12411792114314103,1.2284652192124967,1.5638776865500792,-0.5782339130169993,-0.6945887330070692,0.5688508936343039,-0.4280090836911918,1.260395805644191,0.3538759329279293,0.855592551333042,-1.8684922770551466,-1.2040332666185116,1.2506845119275838,0.9499959399729516
-1.4441699186042383,-0.049199159034941646,-1.2817345569538017,-0.43071212839898976,0.8609901139527295,0.4610852898371737,1.163506335285845,-0.3930717610042535,1.6747106053572953,0.030379266704155448,-0.9417431079793589,-0.7309215597529015,-1.2280681318183388,0.12072971732243679,0.9531073586523332,-0.2533900260473757,1.1070596686865724,-0.7674728589005694,-1.356246343005886,-1.462248495034997,0.3369011290126771,-1.8478777280818246,-0.5464841889336082,0.35303126743545055,0.9688129759661134,-2.6714709934006517,-1.2199407706449465,-0.9643653859988737,1.6538765873867245,-0.40193336258823076,-0.39958383882601217,0.2508665583577133,0.11145344305296497,0.7050776544920533,0.11388200240129942,1.4450743558605226,-1.9568755027473603,-1.5648993540793719,-1.702361722222495,0.09469416933512206,-1.2359965657596403,0.30102035553007794,-1.1092489851618823,-1.5005220671860484,0.912327913318151,-0.32457991531395536,-0.08013014573428953,0.6943516019269681,0.05482399707881971,-0.3818957975464491
0.17370468054932134,-0.34389461164079127,0.360692507029032,-0.30210222474687315,-0.2816896470729741,-1.7683988031198514,-0.5450862198217736,-0.6972342913453421,0.8600325673433896,0.1766871882085817,-0.09718723583976308,1.5368668772444236,1.2017661584295367,-1.0447810986187442,0.38273087921117394,-0.5497258300976592,1.6916911838173634,-0.8296295914748546,-0.09010376388214962,-0.2430690088601379,-1.2468962677655153,0.7675013182329343,0.41569973924119175,1.1881078360940645,-1.41971894334426,0.17779018433592564,-1.5550527018079359,0.37137418604521033,-0.36243323665872945,1.0617153416920606,1.5689841704077512,2.29563175299584,-1.331965318562367,-1.3079711039889645,0.4978390322484758,0.5608830936551269,1.8777623572729196,2.2011097017204477,1.124809323540023,0.2736623907626993,0.22945593128683553,-0.5637380703583037,0.6254419292758341,0.50406456922924,0.45489154931509346,2.6845624518416202,1.013116111688655,0.31079920868894606,0.2883119590184565,-1.16203145479116
0.05845376018641894,0.6073065834218372,-0.12952147404070632,-1.9436477984227236,-0.7108441135128193,0.20526441306457982,0.41664707382214106,0.7659655138056658,0.6748732268562203,-0.9139493939841554,-1.0121655657298378,-0.14609252729214378,0.8422894766987606,0.13519127504438838,1.1588236946795725,0.6544039938882614,-0.361287047463673,1.0308176838876169,-0.42758951417928476,-0.989321891796806,1.0181461733420414,0.7602336654124342,1.1356953504272593,0.018319162177820338,0.013357455286739723,1.0938105008737982,-0.37262550717846826,-0.9590404314264123,-0.77919498671555,0.5918490700926654,-1.1349275221531505,-0.8348522152854736,-0.6790106126939677,0.09963415917064976,0.39892539053133913,-0.6883954912350536,0.2662549097665511,1.082141213618044,0.06223050903043655,-0.006753824767228318,0.4722703509759916,-0.7176410378904384,-0.6178508961232658,-0.8628307383795828,1.0516322491773102,1.2523214170290986,-1.3839409113031453,0.10925723441690163,-1.7587659189609481,-1.2403586942084783
0.08738848838355971,0.006228586672988839,-0.33804443414222574,0.14562609778616253,0.8656833182665491,1.0851922506603149,-1.6811411059688701,-0.6720164959350474,0.7826274853346863,0.7462403593488902,-0.3933685452194614,0.4741904197728018,-0.7787904349224303,-1.4657303483911939,-0.5386735043931988,0.1359163404119063,0.7950681004488868,1.9959519847480633,1.0609538955644957,1.277415461865824,0.8344356496983459,0.815559123784748,0.47969634319492577,-1.459640197088299,0.44180734410097905,0.37102527054876344,-0.8696195334959171,-0.9729105857540583,-1.3494519082836163,1.4113560695115621,0.7398431368757916,1.7007858955988924,-0.6953274431103764,0.5637935403251564,-0.7950295877060276,1.217511937301001,-0.5507633656111358,1.753873531709466,-0.4599502159753375,0.41896607904417166,-1.0839901775417304,0.24336966837787916,-1.2161767711687912,1.4301042576872853,1.4009763209924047,-2.6910375219514613,-0.07573397682918817,0.4701484405903485,0.8968516806964639,0.7683788938196389
1.681973158161561,1.869950075007079,0.9990270692848601,-1.2159019438012284,-0.5391909078332436,0.8883915338461704,1.7443201038051968,-0.39355157634413096,0.401182229219349,0.4055428639601044,2.521304335876824,-1.2833144293349927,0.9476631563653851,-1.7434449720078535,2.6429885492190532,-0.7645894719623415,-1.107464132868922,-1.8056154213375941,-0.43701461416818366,0.45118153779158404,1.5779334606414415,0.222450627788058,1.4981917004402547,-1.182467496430737,0.6968891988274606,-0.39620531013957394,2.3468652352204815,-0.025887189729796013,0.4537038541644177,-0.7342150459399994,0.6540985412198506,-0.7733702210010184,0.08374520357924381,0.1578641038822113,-0.46355832258302526,-1.942937102619112,-2.8906720363193577,-0.2734969959213514,0.5064542845523624,1.0429681799164257,0.8475527340746528,-1.6778296020518753,-0.15003099179318086,0.30122521028870275,1.5388548897832433,0.32738728631014896,-1.1303402188248153,0.9558423282279928,0.6377899945937167,1.751826763896532
1.1798127948874488,1.7392580675463303,0.17008784269729574,-0.19685975130159944,-1.0073521044171316,0.13799947257768688,0.8160433265342483,-1.386257985989711,0.2238155993480065,0.13119830418606487,-1.0045572501412896,-1.020127142018114,-0.41621436930304123,1.9540526712286652,0.3080722558812052,0.30696940069200407,-0.3153547092622261,0.05299359072469864,1.4817686113604454,-0.48098998587471387,0.6167352639367496,-0.986860519478159,-0.10455911757357418,-0.6975647992231437,1.1180209570464368,1.2434017330279905,-0.12983081366074498,-1.1810857916611421,0.6107066491405934,-0.1837912085783444,0.8527940470547394,1.213766945527349,-0.7899499230088762,0.4421168238758555,-0.3597233355289194,-0.3539121550460972,-0.0943728958309436,-1.056524486436041,-0.13762978744677568,0.06983957456639057,-0.970839288558504,-0.7073693804347746,-0.3931394965636031,0.57848444496835,-0.45675650842527793,0.3986471705516826,-0.13793117782016748,-0.8543661188749627,-0.5947803981399716,-0.9348545800931364
1.273969384762748,0.3951491771443281,-1.0018641533823578,-1.1035557736630077,-0.1198566710863824,-0.6157718294215561,-2.995211265193566,1.388264418289001,1.3575627728892092,1.5385995806573942,-0.42945405174278833,-0.7469472286871224,0.4173485194343663,0.8034014599466971,-1.3835801605550229,0.8368263425653453,-0.07479821756657375,2.238053220707273,-0.21464514222227152,0.7660195081738675,-0.5809123673681064,-0.3958038092909994,-0.6454164107982091,0.7748992961994611,1.8128291566154544,-0.6486208999215883,-0.07469793883093573,1.1697530181223588,-0.12231281708481985,-0.06976181211276417,0.5759213157063898,0.8088746865042674,-0.5566505065654159,0.06630559213097473,0.8910976033525074,-1.8524492531843706,-0.4565185663057497,1.0210354051162718,-1.164106355952088,0.30664676911215283,0.994325849151881,-1.2189606489158376,-0.5716784300988245,0.07855455353878533,0.627839558242181,0.8351158676692502,-0.006060442306377222,0.9879895909232606,0.21493645603584113,0.5403077326893283
0.439119254943415,-1.1304210224881386,-0.9077137307096892,-1.1169535618316404,-0.46724112264218476,-0.29707199957930114,-1.2928862261611895,-0.8302942814852342,0.48429794839697116,0.19700850221357438,1.2920288394569164,-1.3694289393717034,-0.11232025887152977,2.2968600178672833,-0.4374647032556811,0.081705288842118,-0.9522857317176034,0.2229902146982136,-1.925142817310844,-0.5393583618706332,-0.1919319906899547,-1.0047458663306317,1.1763484318434672,1.8857486697685584,1.900622405500086,-1.4815036791420744,0.5081010602184485,-1.3759120697456744,0.4985630004004983,-0.38205196463303914,0.38693128259325393,0.5562611652979144,0.32955756072770725,-0.026318111390184896,0.34333905368977774,0.13555022770967623,0.19811699569192084,1.418875224269625,0.46814766607837766,-1.5924335193284112,-0.5728933892967202,0.6599560820111442,-0.5541510390935019,1.31465966389988,-0.07237926667254026,-1.833680210807283,0.11094948470854585,-1.1232926259627276,1.5226338317466,-0.3623854898369307
1.250162519585905,0.7638578867190384,-0.5277095810640979,-1.6529436269312834,0.6551681141050353,1.0204232025715785,-0.4888694221484306,-0.9946827925671309,0.212714679811796,-0.5758553572886217,-1.8005129409536902,0.4318177757831629,0.1409776840429937,-1.5215723968253438,-0.7767726930106971,1.2932958804694314,0.548824881883461,0.5980640707573062,0.7165000698417732,-0.35355973559960185,-0.03571414479842826,-0.2399868668511361,-0.34466376558412326,0.8824503260110377,-0.37627529300888246,-2.1712547197887453,0.406229337182557,-0.3944891075729551,-0.008503472944910015,-1.675448478364185,0.057551268620286054,-1.2153192551997238,-0.44389811436508675,-1.332355923468222,-0.1377153903931058,-0.29307699417420185,0.4779242720334386,0.39694800757337706,-0.20723573176697146,0.21848944505928283,1.6264954225042605,-0.8122173212844035,0.291356165753876,0.8924539338500558,-1.2779675097957022,-0.19306844390893066,2.489571130441793,-1.369134889601606,-0.9463623213486623,1.158182071954165
0.0916622304395677,1.0569184925831945,0.2312550578338464,2.086380590072162,1.3962388957653835,-1.1372660726652846,-0.4154907264765801,-0.26904847321150055,0.83178883321515,2.089300129914978,0.7180172937193703,1.9559979169997086,0.21450398122739572,0.8960213767968593,-0.824125955418732,-1.8261519424724746,0.9120288881051003,-0.5848699841719043,0.1772816542697983,0.6428995714934687,1.1136899212602809,-0.8429345881031769,-0.4522481362805315,0.4179466926164822,-1.5714667483734892,1.2353092165080726,-0.05373476661641119,2.3239533714642264,0.8732163596533221,-0.29535574970598677,-1.1504412379806537,1.8246983598448787,-0.599106405671146,-1.670769469001405,0.37864229907889796,0.266068637659014,0.6740954588384316,-0.6137764024791967,-0.6826808362517799,-0.03173432773059669,0.08023297516560902,-0.16698207025249248,-1.5269608242962192,1.3391347529819446,1.6501926208154132,0.06553851754464803,-0.8877915161350524,-0.5866733028630212,-0.33330180184473884,-0.2013229352955396
-0.6124170826314694,-1.1875262647877625,1.0040462257153386,-0.849990392043987,-1.7279925003874648,1.641782490906045,0.5176383538484896,-1.3724353013431727,0.39592125332016354,1.4302606546365735,2.298956061403784,-0.7174653585935243,-0.6610004334432292,0.08699008445848813,0.8300703946670088,1.27378783259064,-1.041624487243221,-1.4936583279021975,-0.7011939538752957,-1.705032092502483,-0.8460588973862955,0.261356894910686,-1.1501296180319498,-1.287752841139893,1.2158471022097794,0.12432981902552274,1.5730227065767108,-0.9434493734434104,0.5308907239352432,1.3103937667709615,0.29256441483699974,1.0868401772802985,-1.9272082720790735,1.137023711377498,-0.04081561865348876,0.8661808044622245,-0.40663641668553124,1.0299888315192776,1.0458989195879476,0.2308823711165525,-0.4618202270413353,0.367659159206414,0.33826615164300794,-0.506571001632201,-0.25661195607982273,-2.4399364155418226,2.311239878863042,-1.2442642143345022,-1.09802960793309,-0.6996467171383131
0.198339313776256,-1.198229097330883,-0.2936373088874709,1.2089623951484343,3.526657177233873,1.2766554716720033,0.25844968861849127,1.1183907958354102,-0.11399688853897454,-0.8307829034195519,-0.3141837617046604,0.2330629803376601,-0.3246843311065231,0.16132144934445228,-1.521900803802222,0.3351368642726386,-0.5577956788168597,0.5003702485036161,-1.6943325617356573,-0.8510563940971198,-1.1093052193729174,0.12383473994119788,0.19412031167203928,0.11783259175036515,-2.0045838083099476,-0.3382295540334601,-0.6701185291289764,-0.7210707009505035,0.053328211974871864,-1.4714433307143688,0.2950888387081982,-0.4500677644169654,-1.3667045483974207,0.0661177392603275,-0.6048143476531974,0.48294360531541486,-0.1672579195972015,-0.10409127470778988,-1.8854525932876838,-0.3205755402533133,0.5742488124130488,1.0879744891070917,-0.3409137829822472,1.3301976184950368,0.3163954871563212,-0.38256026396097853,-1.058267846349186,1.759519935556185,-1.534350038950695,-1.1680310658387831
-0.12066310861881335,0.5376294635535884,1.8204131619913104,0.9858036996707554,0.4070414134755384,0.8144731082438688,-1.6460647235340724,-0.3992864261642703,0.2500803675495447,-0.6822496440577506,-0.9531354502439593,-3.116622848602308,-1.0866530184284726,-1.0743255045113174,-0.21403625935496728,0.8156092755749982,0.11512220990315271,0.12479991741788048,1.2107190523033229,-0.2860356476384085,2.8019022569803176,1.5369442429557707,0.5192860288866601,0.4822373725248051,-0.6408332971163561,-0.04676578028171769,0.645485191000207,0.3257087777116842,0.32564368324996557,0.13641477030382845,-1.2763225921688661,-0.12326167961290703,-0.902676760193259,1.6349512475970596,1.028422488801673,-0.01715154644027551,-2.290586188180945,-0.5612987443969584,0.5710118530581241,0.9953778291199235,1.3051870934509906,1.6546400784937216,-0.5972392789593546,0.15662303247001708,0.5639945442276946,-0.41159093981083716,0.7339767669662857,-0.5403904436803966,-2.5021028266558076,-0.4788602815735029
